,0
0,5768.138480530819
1,-11830.85320014332
2,2201.9691643883707
3,-2461.5938691773918
4,10403.147671930492
5,9764.653159936424
6,579.3153734584339
7,-4840.81280378974
8,-926.2118267819751
9,3646.2473202815745
10,-1665.1013823407702
11,-8876.141401801025
12,2009.079738510074
13,-2022.6831337087788
14,1362.7261103466153
15,-11916.248465188197
16,-16125.48322240531
17,-4958.811469311477
18,3011.811408798909
19,-2946.4422729844227
20,-8122.934882412548
21,-2618.0086121058557
22,2603.9772456665523
23,-2798.6124874444213
24,12221.10455609439
25,-10760.431595494621
26,-4139.426466784207
27,-7668.065577802947
28,16513.317513314658
29,-8375.152561833616
30,986.3020777683705
31,-8057.677788180066
32,5990.914022535551
33,4176.415867859963
34,10879.61279936647
35,11474.552464094944
36,1882.6762062533526
37,1093.7264113727724
38,-8619.952400285983
39,-4570.016494459123
40,1262.2788321851986
41,1329.379075060715
42,14116.965604534838
43,2057.92204985593
44,3440.8746305479435
45,2200.0395440693246
46,-9778.3319967133
47,-13157.460799589637
48,-5712.0284192924155
49,-1962.5123696558876
50,1907.3549105473794
51,-8351.473420353723
52,7025.175692208693
53,1334.2245789141161
54,-2168.7592057789443
55,11480.451866000774
56,-41083.39014742081
57,-22266.173950228724
58,12000.689160969108
59,17190.291769573465
60,16951.471381890937
61,1218.6459211814217
