,0
0,6272.890798912384
1,-2594.776433628751
2,3746.5245534360874
3,-7056.815921509406
4,5252.2672733634245
5,6574.076182626188
6,-9082.047427519225
7,4528.033069546567
8,-8009.888847198337
9,1593.9118963181973
10,-536.759440541733
11,5999.63172609522
12,-7160.876645910554
13,18274.535728359828
14,30487.707246036734
15,2276.068788669072
16,710.2817920353264
17,-12706.822285396513
18,-12144.410431941506
19,4966.793499855092
20,-10058.305830908474
21,1009.7752820840105
22,2258.181982601993
23,7624.018223963911
24,-10302.35025335662
25,7027.939608567394
26,14357.244023025502
27,14836.830529424362
28,1569.2409847802483
29,5858.3769843596965
30,2671.559968481306
31,6953.358976259362
32,9245.379933320452
33,-349.86038451083004
34,-3287.6283998317085
35,1745.763255888829
36,13995.776428916957
37,730.7559710815549
38,23347.371533895377
39,-18435.317956559127
40,1151.270448946394
41,-4016.3872436305974
42,2596.078569382662
43,-13306.450851087458
44,-9458.43433706183
45,-2082.686137572862
46,1383.0346894629765
47,-5514.792185348459
48,7154.400356314611
49,-4444.4676367531065
50,5337.281592847081
51,7550.069167492911
52,-24238.04066961608
53,3815.359086530283
54,268.34458733536303
55,-5571.657317531062
56,-2547.277680604253
57,11817.307279888308
58,57.16536547197029
59,3051.3584512590896
60,-5518.906796402531
61,-2672.724199004937
