,0
0,-4924.761792152305
1,5269.996300360654
2,308.8203739608871
3,-2611.352311607916
4,6090.128557543736
5,-9786.069696026854
6,-77.52959681872744
7,-3048.935004576808
8,193.9019814779749
9,-3423.6085622214014
10,3513.112690919661
11,3195.1801755024353
12,4976.370496722986
13,3522.651278905105
14,3105.8559912826167
15,-8671.277350729215
16,-1077.7080479164142
17,-1623.474736317061
18,-1962.3731288086856
19,-2715.3105515810894
20,-6356.635979480809
21,-3795.0999847053317
22,-1053.8324920724845
23,-4208.635061395587
24,20474.61407453858
25,2665.694483301253
26,13764.934812971507
27,3914.7000614737626
28,6417.973197355634
29,4313.248425053898
30,1229.6693458051886
31,3781.1926166703925
32,1486.2999731008895
33,-4088.0516450717114
34,3599.5333902798593
35,1372.261038966477
36,2215.686268313788
37,3811.8268939249683
38,-677.0533627418336
39,872.1169578777626
40,-530.6554642894771
41,2285.717675223248
42,-3326.5793369589373
43,4400.832988987211
44,3699.0939135339577
45,14037.065844436409
46,7970.385801152326
47,9803.077473779675
48,-490.75180621491745
49,3680.121800327208
50,-3243.9194800420664
51,2453.1259002799634
52,415.06349662994035
53,4595.496728642611
54,3963.659795141779
55,-338.7973928186111
56,-1162.905427061487
57,-1303.7637293764856
58,1105.1531194294803
59,-6737.046684004134
60,-1812.4942848379724
61,-2738.4359022143763
