,0
0,-109.68311518477276
1,2845.9216057753656
2,8907.2090753878
3,-751.4996722019278
4,0.0
5,0.0
6,0.0
7,142.0828909119591
8,-1229.6107485336252
9,116.81101496820338
10,2936.691079632612
11,-2200.35121052037
12,-487.20746970782056
13,0.0
14,0.0
15,0.0
16,0.0
17,-1294.9848687469494
18,-136.00221636751667
19,-4441.055727282539
20,2524.598381923046
21,984.3983167393599
22,-385.6057112705894
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
