,0
0,4628.6643864997895
1,3143.383941494627
2,16517.67528602411
3,7968.770860306802
4,3109.409199692658
5,-3953.1754955376964
6,14432.480196850607
7,2357.545065165963
8,7587.042067456758
9,3244.1558268780354
10,1937.5400678124279
11,-8506.62475898466
12,-1196.330773124937
13,-8389.587072029244
14,1110.0886126102414
15,32445.41695984127
16,500.7953496524133
17,-768.2342594168149
18,5802.9455546808895
19,-13400.765488458332
20,8038.564813647885
21,-711.4521737224422
22,13721.158222919563
23,6133.331326691899
24,1668.3583496205974
25,-6874.255618930096
26,3946.234375969507
27,182.35047577531077
28,11150.344755545724
29,-1213.3265656519216
30,-836.2057072385214
31,-423.5177523752209
32,-14.286439365707338
33,-3701.5566508003976
34,1437.5715932834428
35,-7746.490453494014
36,-3357.5404430462513
37,-5667.002197488444
38,3459.161850785138
39,-8912.797707740683
40,-2278.350550068775
41,1796.059249509126
42,8937.914146820782
43,5880.93061858532
44,4046.8594624693505
45,-13006.578896150226
46,-26343.596035516588
47,17811.43148744991
48,2982.5277891492005
49,13576.569211087888
50,20627.690952246776
51,-6635.060024472885
52,-3580.5975108125713
53,-665.5691748880781
54,7949.568727938924
55,9757.448897336144
56,-12950.266215215204
57,-3724.0547903757542
58,5884.368206864689
59,6493.227200515568
60,-14884.65459468891
61,8886.298273498891
