,0
0,1714.086790510919
1,-597.1860856036656
2,1947.0371390497312
3,-1433.547759420704
4,-1433.8599132865202
5,4222.197041782783
6,-2489.610367411282
7,273.19082952290773
8,-3257.6920335143805
9,-1174.208415525034
10,-1979.5804136949591
11,3698.83595050429
12,-1582.3610517492052
13,7471.137432797812
14,11901.655643639853
15,3481.8537683326285
16,960.1949725775048
17,-7672.277724761283
18,-5710.667145308107
19,4531.869197320659
20,-1233.3797625084408
21,6812.371587440837
22,1454.5933349437546
23,3745.262328482
24,-2914.783028143691
25,6144.844078868395
26,6984.086898833746
27,9732.972036324209
28,5342.739860421745
29,5412.227244359441
30,2672.7776125536766
31,4828.160796398064
32,9150.636739211855
33,-1222.7319029630162
34,1759.3291712943465
35,2050.178327755304
36,5244.863397733308
37,486.36434003710747
38,20018.503614297835
39,-10336.47252333071
40,710.2675812847447
41,-4245.147697584936
42,-616.9580861006398
43,-8499.455395320896
44,-3103.9642550735734
45,-198.90094717871398
46,-1373.4714761930518
47,-3687.2859307383187
48,7441.843802810647
49,-2459.6959253561217
50,1785.7629472890403
51,3814.9088338054717
52,-17239.398537602974
53,4973.297471980797
54,-990.3575630849227
55,-3351.5971910452936
56,-3265.796835826477
57,12737.698473966215
58,771.0604868356604
59,2203.3516489944886
60,-4082.7202312236186
61,-1835.8295313182753
