,0
0,-4638.030903748935
1,8222.921934071928
2,-3516.4510479033925
3,5027.549786176765
4,-3673.337664635852
5,-14898.33980339556
6,-16876.926830420736
7,12585.517199583352
8,-5330.455569027457
9,-7750.998852292076
10,34925.368907996686
11,-4474.038606926333
12,20394.249961093068
13,37496.663960245205
14,-1345.7177865197882
15,-9388.122693181038
16,-8708.660667162854
17,-74.66633892408572
18,-1318.5941334755626
19,-26.429507473949343
20,-522.9454107698984
21,42.62124125496484
22,-511.88898882828653
23,-253.42339678900316
24,0.0
25,0.0
26,-243.16085415612906
27,-90.42472045053728
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-19.818969116779044
34,2.5960617708042264
35,-151.60900455829687
36,-156.92401340138167
37,-640.9123782219831
38,-1067.6333077875897
39,3590.8141746302135
40,1499.9029294799548
41,-121.28565000905655
42,-851.8961831645574
43,1377.2041033802088
44,1841.409822687041
45,3705.547613920644
46,-1442.9903467954136
47,4422.075214016018
48,2318.7052041494753
49,-2977.2907831270713
50,177.98368190438487
51,4268.513034179574
52,-3036.8190323279705
53,-6858.4545702631585
54,-1847.7966735814698
55,-1509.2077711911406
56,2510.129511405248
57,-4934.06014393107
58,7527.635631619254
59,-7121.305318396073
60,2324.742377461167
61,6147.691330433823
