,0
0,399.2254015915096
1,5476.423517112853
2,-5728.683145345189
3,4877.51770256809
4,-8264.380283982493
5,-7282.078671916155
6,-21591.159906530054
7,8444.238975760294
8,-9589.986250789836
9,-8963.567144930363
10,10013.844347335631
11,249.20784021401778
12,16855.2387979473
13,27338.963246050058
14,-6342.358173331479
15,-11499.34379740199
16,1718.3357586418279
17,-5718.976642751601
18,-1239.5619199213106
19,-303.5689990124665
20,-596.1026398267131
21,974.8017806243151
22,-327.281697423663
23,-450.7620145226829
24,0.0
25,0.0
26,-187.86216742964461
27,-139.2472970050294
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,25.638079795986414
34,1080.0914471340366
35,-250.7099306343589
36,-172.073191373609
37,-1287.189279566519
38,-1829.9721814400982
39,3401.2387209536973
40,401.97556102555245
41,-229.27061392483301
42,-487.15589366597123
43,480.9811132606119
44,367.8473205594346
45,3284.7750116037205
46,-1801.4285316292662
47,3248.688434408279
48,3166.8751420816407
49,-835.560460689012
50,359.1919969795272
51,10931.09258110472
52,-5007.478124846704
53,-5333.221881879028
54,-2795.9622897815425
55,-2265.304882447468
56,2236.4741849275306
57,-6200.988307028543
58,8665.209865322337
59,-8467.030377688585
60,-81.5931505037006
61,11899.744641299825
