,0
0,-18156.421335571446
1,2472.5115131125785
2,9823.226032115053
3,-4690.664191014133
4,5970.021825083066
5,-2446.2007425045595
6,3416.8539885708597
7,2440.408849759726
8,-1096.2140561870765
9,-1581.9723259794991
10,-399.52717106835917
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,343.2835531523451
29,-83.4316042328719
30,-274.3195011357311
31,442.3895631101914
32,-758.4388438276947
33,-267.77286451426335
34,-1188.7018980188295
35,-668.6551036064047
36,-4768.5090915900655
37,3216.637120673433
38,-3472.122963211499
39,3167.647725809831
40,2154.3095543845557
41,-53.27363650733605
42,1712.8422887318302
43,1106.6461560649332
44,527.4269557185471
45,-320.8625128946733
46,-509.14596605626866
47,-1904.114807555452
48,-97.17980482731946
49,-640.9115227591246
50,-1331.683014699025
51,-2025.8314123759046
52,-906.3784703090787
53,-3141.8289705296047
54,1402.7058769965079
55,-4666.900306390133
56,196.42832715669647
57,-1413.215388836572
58,1090.0870128076058
59,-259.0204820430372
60,-253.7285470496863
61,0.0
