,0
0,5277.121314108837
1,13432.61725732102
2,-1085.5872377911583
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-3740.8820185686927
51,184.97060707048513
52,-1366.8812174708582
53,-13142.144684510073
54,-9883.727959234966
55,17781.686765142018
56,-13141.911528603872
57,-1824.4667763069738
58,10679.743592098821
59,-23150.885379837826
60,19955.36839235667
61,10908.98497228045
