,0
0,164.2577998524066
1,-2461.4929312795866
2,-5430.387768065324
3,-2277.5852206542622
4,305.9881906636292
5,1637.6152942704502
6,-4204.02690430067
7,3672.639606762561
8,-6147.505292371381
9,722.4394488965627
10,-5100.205784147838
11,3293.500594559475
12,6181.562424143776
13,-5356.926437776536
14,9190.871078407974
15,-10575.736206269357
16,3726.9960177525645
17,11543.725272577838
18,-853.7623490908882
19,-10202.914240148384
20,10683.011794429156
21,4539.240926922415
22,-8255.79611870402
23,-4613.8191661007
24,-110.49826114496682
25,-4615.877935455763
26,-13277.335471433122
27,10872.980941429152
28,10418.29753500491
29,10765.852499903063
30,-476.2357745238114
31,-2493.051642757724
32,13368.311072761659
33,-8480.71786668268
34,3199.180276042316
35,12810.56492015114
36,-2096.8407701561227
37,-5801.778120385017
38,16463.96558582119
39,381.9422928482527
40,2333.0863621055614
41,3573.029832725995
42,4195.016799077974
43,-4933.143715228303
44,3003.0881938774837
45,-639.7981113422429
46,11728.557292290148
47,2820.130468613701
48,-46.88998738769442
49,5548.359022940975
50,9680.7354196019
51,7299.698105719872
52,-1049.0816958260257
53,-4033.787236509379
54,-4992.18480364955
55,1185.1710213851184
56,1188.401362346951
57,5274.226787722902
58,4785.850128789665
59,-672.6737437483389
60,4792.22825745563
61,-2559.831287355395
