,0
0,-3271.982085543452
1,3550.1005937496666
2,11599.429218937177
3,-1026.2600609089714
4,0.0
5,0.0
6,0.0
7,-253.89954125857912
8,-427.49002446234226
9,366.07136983028613
10,6645.6542657695245
11,-7099.909709302476
12,-1194.5212568575516
13,0.0
14,0.0
15,0.0
16,0.0
17,-3188.3863454905804
18,-273.856700014323
19,-9552.883347539464
20,5626.332610035315
21,395.33928385865875
22,-591.5656408637296
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
