,0
0,5240.596647517523
1,8780.883489994332
2,-1056.8289576356765
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1740.8100923406892
51,-38.72658945340663
52,334.4872889549006
53,-7329.674385380233
54,-2487.5869183982722
55,4810.356211647857
56,-2402.0191843688954
57,-308.0960663612932
58,1435.637296257075
59,-1669.157883015927
60,2424.040051482385
61,3218.973260575207
