,0
0,125.36554175580386
1,-3296.3065265730256
2,-5133.074855492683
3,-3178.9922763356008
4,188.30417944164947
5,1727.7630395991728
6,-6614.346747271484
7,4280.686659743544
8,-8872.876140927663
9,1848.0092290116008
10,-5221.988137978595
11,112.62312176823616
12,3300.2274378278526
13,-5073.160905248369
14,6865.649347659433
15,-5661.8196991500445
16,2649.7631254023872
17,8910.216864892049
18,-1141.4797065632883
19,-7841.15838130319
20,5170.071354718064
21,2923.2169046059716
22,-3969.299683935242
23,-5077.256153335096
24,-483.624367358163
25,-3022.14053274272
26,-7709.284068310983
27,11639.131975659868
28,4444.371014090721
29,8342.717027157196
30,997.0865227242466
31,-1195.1884100090247
32,5812.143275675713
33,-6842.955544433207
34,1556.158138964558
35,7163.629764901241
36,-1822.8203495240305
37,-5527.833708470338
38,14893.948120449553
39,1938.3798263617791
40,2032.332033604267
41,2473.5062582481187
42,3499.6544457003474
43,-4367.821791700553
44,2230.5275108658243
45,515.7003194132121
46,9642.59973839263
47,1018.8260142976651
48,178.75946756708436
49,3895.9484912755433
50,7379.757982482552
51,5586.079981124378
52,2064.6504663066007
53,-2176.340581291588
54,-5895.5251860510325
55,1583.80153443187
56,1088.2893165880814
57,3394.7696022073505
58,3310.3856076558586
59,-2535.8959589540027
60,5820.213315790752
61,-2951.4111576870782
