,0
0,-9878.28040171694
1,513.5239500408061
2,9490.065536620561
3,-4516.8552055663895
4,6458.797136673005
5,-1828.9310627875384
6,4475.418425503187
7,3456.614703465486
8,1196.9754199387971
9,-2647.276112202322
10,-596.4974801610224
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,-145.1121208788827
29,-111.65116588165984
30,-544.9428353519179
31,1488.2412788723595
32,-1416.312313361559
33,353.88149779615924
34,-1493.7674981858581
35,-469.92055773106404
36,-6008.183005300583
37,5048.740405980498
38,-5616.43379691476
39,5183.865933311172
40,3584.779533930123
41,-738.9275100789964
42,7270.019111468457
43,4532.929994609905
44,2778.275260974653
45,99.5433053325396
46,56.58194737508893
47,-3723.754889843287
48,-3245.0906813982874
49,-2067.0693316543475
50,-2931.012119628256
51,-11292.168690895895
52,-3422.5878163154703
53,-9600.183068604209
54,6486.960487309378
55,-15692.313678966137
56,3808.5545065375045
57,-10528.095599312568
58,8589.739583133953
59,-918.7784958304837
60,-1204.055747802835
61,0.0
