,0
0,-37956.703798981616
1,4482.563959134044
2,32116.00337268063
3,-14638.871669407701
4,22434.915765367914
5,-10323.996622423874
6,11942.167062202934
7,9204.02348346985
8,1554.935227861628
9,-8930.226351958234
10,-1488.7670569492038
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,-5.2297860025428236
29,-145.44027478666976
30,-555.7318628171925
31,3450.752056776546
32,-1770.1920771072619
33,-214.7437958002556
34,-1554.586851062486
35,-648.3284464713652
36,-9011.20749604865
37,8093.289488214999
38,-7834.732515620533
39,5568.365214919904
40,4660.245605183765
41,-356.3990392230917
42,15168.475038659992
43,2302.955263399286
44,3060.3455596491694
45,1063.871284703724
46,-216.04250877862796
47,-5825.513941365993
48,-1981.6188034827355
49,-1242.663518840447
50,-4070.8904096512124
51,-7984.563142247964
52,-2868.8474150700495
53,-7532.877499993425
54,4727.319531747373
55,-11318.901237388374
56,859.3637067032978
57,-5445.195012710756
58,3124.2291887954343
59,1775.1933611785062
60,-1035.238255505683
61,0.0
