0,1000000.0
1,1000125.3655417558
2,996829.0590151828
3,991695.9841596901
4,988516.9918833545
5,988705.2960627961
6,990433.0591023953
7,983818.7123551238
8,988099.3990148674
9,979226.5228739397
10,981074.5321029513
11,975852.5439649727
12,975965.167086741
13,979265.3945245688
14,974192.2336193204
15,981057.8829669799
16,975396.0632678298
17,978045.8263932322
18,986956.0432581243
19,985814.563551561
20,977973.4051702578
21,983143.4765249758
22,986066.6934295818
23,982097.3937456466
24,977020.1375923115
25,976536.5132249533
26,973514.3726922106
27,965805.0886238996
28,977444.2205995595
29,981888.5916136502
30,990231.3086408074
31,991228.3951635316
32,990033.2067535226
33,995845.3500291983
34,989002.3944847651
35,990558.5526237297
36,997722.1823886309
37,995899.3620391069
38,990371.5283306366
39,1005265.4764510861
40,1007203.8562774479
41,1009236.1883110522
42,1011709.6945693003
43,1015209.3490150006
44,1010841.5272233001
45,1013072.0547341659
46,1013587.7550535791
47,1023230.3547919717
48,1024249.1808062694
49,1024427.9402738365
50,1028323.888765112
51,1035703.6467475946
52,1041289.726728719
53,1043354.3771950256
54,1041178.036613734
55,1035282.5114276829
56,1036866.3129621148
57,1037954.6022787029
58,1041349.3718809102
59,1044659.7574885661
60,1042123.8615296121
61,1047944.0748454029
62,1044992.6636877158
0,1044992.6636877158
1,1044225.3770890518
2,1035205.7930194173
3,1037847.6707783145
4,1037246.6235144547
5,1044224.1709509385
6,1050400.3090149807
7,1051263.5275009947
8,1050984.1608006486
9,1053757.0285580799
10,1056576.1566230047
11,1053805.272577537
12,1048189.2186487203
13,1050071.5899809278
14,1049387.5663111957
15,1052375.7934503003
16,1055140.4541312358
17,1051555.5798012419
18,1049697.9737212094
19,1051668.9311202497
20,1050640.4340934728
21,1050100.0401452696
22,1050458.5851251925
23,1049709.9074585799
24,1050220.627531779
25,1051888.6357978
26,1049952.0749486426
27,1050115.3808920702
28,1048881.0509259414
29,1049521.421837308
30,1048626.7082615173
31,1048894.7637917337
32,1048998.2801154554
33,1049443.6700302386
34,1049494.61811793
35,1049838.073881877
36,1049785.1691614012
37,1049762.2252937271
38,1049915.7469595044
39,1049817.1159593957
40,1049750.4660446094
41,1049675.1985088955
42,1049261.642604273
43,1049874.6257143586
44,1049602.1811263391
45,1050316.8053402624
46,1050061.6896797165
47,1049676.395785674
48,1049198.253887233
49,1049103.9503316586
50,1048909.315351592
51,1049432.7443086319
52,1049510.3229657677
53,1050053.6120125065
54,1050100.0680482052
55,1049402.0138176777
56,1051376.4430437814
57,1045499.9198952549
58,1042654.7308471011
59,1043892.9002386092
60,1045725.1277470086
61,1047489.8080824374
62,1047239.9596896673
0,1047239.9596896673
1,1045680.7006178575
2,1045013.8439560421
3,1050691.821375677
4,1052778.1389229896
5,1055016.8491590712
6,1055871.4370765681
7,1061107.7525378494
8,1059961.5578375517
9,1060347.3363829856
10,1059611.8760408296
11,1060260.048495012
12,1056908.669867117
13,1058219.3314375696
14,1056457.2998989425
15,1055331.34307682
16,1055517.959036082
17,1052926.3787101568
18,1052120.1787351375
19,1049152.8830261698
20,1044967.4943707197
21,1048510.3509183071
22,1048856.9048659152
23,1057338.6569096572
24,1057243.9848542048
25,1057512.9894469033
26,1055871.7029305631
27,1062274.3966639384
28,1057842.896137748
29,1062031.7344337627
30,1056889.5450205647
31,1056882.7807032713
32,1059498.7987490664
33,1056327.465476042
34,1055583.4543934127
35,1055927.5673689276
36,1051081.3702622973
37,1049695.6172773135
38,1046077.1126374794
39,1053119.8420756047
40,1048749.7386270107
41,1043998.8950802176
42,1046111.6643670138
43,1050244.2677098096
44,1055132.3696800657
45,1055627.1103251479
46,1053248.976498624
47,1030241.0315397673
48,1041208.8952228521
49,1025796.7815703562
50,1021011.0525034043
51,1029330.1694082542
52,1022052.5814927539
53,1024869.1612940399
54,1024088.3244654695
55,1034945.7634048971
56,1039403.8949078231
57,1032949.6506238066
58,1024424.0411172955
59,1033503.6585401027
60,1038650.1522771635
61,1029228.9090144985
62,1036409.7370081072
0,1036409.7370081072
1,1032299.9525208685
2,1044291.8064154922
3,1048344.5845586866
4,1043713.537292111
5,1052699.932887737
6,1041727.7496247811
7,1039986.04929428
8,1037093.9466305997
9,1040948.9167042823
10,1038223.1561282362
11,1043498.7671898871
12,1046752.0096332794
13,1047066.1062608412
14,1045882.8169883555
15,1052662.7068735387
16,1053349.781407441
17,1066954.4181989061
18,1062221.1140044641
19,1061688.640591574
20,1061922.7724924784
21,1060002.0871148861
22,1053139.4889750862
23,1048988.8480628561
24,1045925.3298684544
25,1068134.5937360653
26,1066201.551597674
27,1079694.258499691
28,1095921.9706980363
29,1098270.525964195
30,1100186.1675722476
31,1098667.8248318539
32,1092025.1637605492
33,1091617.1163850168
