,0
0,-448.09064386738464
1,1556.9810386328027
2,7986.270398913417
3,-815.6905642184429
4,0.0
5,0.0
6,0.0
7,-405.58624087926
8,-476.2186801689677
9,-267.0847399875056
10,2508.313395882491
11,290.7804181929678
12,-367.2812999209855
13,0.0
14,0.0
15,0.0
16,0.0
17,-392.8427091059275
18,-93.25036218669266
19,-2771.6603385778144
20,2040.5689915115945
21,-723.8991560314316
22,-249.61852283542976
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
