,0
0,-1369.284998206189
1,7582.8146225006785
2,-3663.7179049784318
3,-4041.1317148134112
4,2631.853218780365
5,814.4123795863707
6,-2004.2819835641421
7,-736.3284637911711
8,4659.306817490142
9,-74.37349991733208
10,3326.9880087468773
11,2115.7480466389097
12,4921.72746369848
13,-167.72937630675733
14,2336.0967044453137
15,274.0650824275799
16,528.4136020264123
17,-7138.914103892632
18,-2770.8284207831603
19,-89.53708040714264
20,2923.0632875082083
21,519.2733647117857
22,-1173.850918621989
23,-2745.6571893584915
24,1041.0329181095585
25,1016.319856879767
26,-4127.651311535388
27,-1837.093144250568
28,273.5390353333205
29,-699.0151450987905
30,-3230.238223006483
31,8773.187127048615
32,-2271.264214441646
33,1599.5321916802786
34,4479.996238940395
35,-2578.556153145153
36,-840.9459547454026
37,570.5265273754485
38,16568.185215359787
39,6845.851881857263
40,8288.867703097174
41,-334.1658547129482
42,3358.892920758808
43,-4183.018239341211
44,-2526.0167149880435
45,-1141.6306208567694
46,7140.539681993192
47,1192.45022972906
48,3234.5840803312603
49,1480.1389412907884
50,-7677.6976503874175
51,9036.0517922109
52,4603.418294938281
53,-2234.1863909547683
54,-1426.8816914001945
55,5391.555111530703
56,-4085.033606013283
57,1638.1987375481986
58,-387.32245416380465
59,2332.521735184826
60,-4398.54281947203
61,4087.703932532808
