,0
0,-1943.4332568058744
1,4665.748672176385
2,4790.124083996285
3,-5088.967772456119
4,9096.438133854652
5,-4597.883090117481
6,3771.4510838063434
7,-4828.900085342815
8,4840.140455255751
9,-4735.361937224632
10,2281.2473992623854
11,2265.9557434890885
12,9466.723142543808
13,601.8942467104644
14,6210.43877947703
15,-3716.6863752375357
16,-9459.4415919194
17,-3673.15473048063
18,-5356.046962291002
19,-3507.8827250744216
20,-11347.426349419635
21,-3152.381360860076
22,-9264.10033660871
23,-3620.072709366679
24,17444.429569165222
25,2651.385443461826
26,11948.413565046852
27,-3806.080399021739
28,2363.632779144682
29,-8413.131934789708
30,1745.1800520904362
31,10254.296989221824
32,2545.1951146412175
33,-2186.4060927648097
34,11976.853933268227
35,4769.4808603602
36,1103.7462643398903
37,3279.2799186958
38,-3291.0425715181045
39,-4236.004207529593
40,4923.130510704359
41,-62.47190369130112
42,-4397.590680445777
43,655.225534429308
44,4627.152252877364
45,17489.70600832044
46,7728.947708324296
47,8440.716261497
48,-927.7844608121086
49,9584.831819900544
50,-5773.628138351254
51,9078.873015080811
52,-1231.0603203047067
53,3381.0600690813735
54,5105.397105701501
55,1585.2816874030977
56,-6951.108558728825
57,-75.2324302806519
58,3288.4240426241886
59,-7799.356292717857
60,-3517.863203562796
61,-5923.713025819277
