,0
0,481.14333337778226
1,4296.46611783863
2,2340.2119011995383
3,-4574.838364421856
4,2774.5702632432804
5,1010.4179331767373
6,1094.4349529559258
7,1717.482270526467
8,1627.6346921548247
9,-6580.483157626353
10,-55.264531928580254
11,296.33651750627905
12,6565.2271351106465
13,5939.917769171298
14,6518.6256593451835
15,-4207.279243721161
16,-7250.409251184668
17,4321.595417140517
18,-8763.565610488178
19,-980.1478638858534
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-750.5894555221312
35,2120.4769625719637
36,2832.706992406165
37,97.50592327327468
38,867.7421841120813
39,-2843.0104999449104
40,-490.3415780721698
41,0.0
42,-590.5948201837018
43,198.47400625026785
44,-2419.386404651683
45,-2778.081643949263
46,1493.7010413464159
47,-448.6977719843853
48,0.0
49,0.0
50,0.0
51,659.300486916909
52,-185.57756701973267
53,1864.2689355192706
54,216.0301926129032
55,-2312.9731083970983
56,-2061.1980339845177
57,-1219.932864494389
58,774.0536094724666
59,-481.7628787015565
60,0.0
61,0.0
