,0
0,516.4738023169339
1,3005.234658890404
2,1372.3858815415297
3,-3325.3026207049843
4,4502.37933192472
5,463.4349638177082
6,-93.62140714586712
7,4301.309954816243
8,762.8396755757276
9,-3631.6538359897677
10,279.8086883868091
11,-46.36681841639802
12,7976.76635249285
13,6089.09621838294
14,1473.3747132981662
15,-8234.178171377862
16,-6878.406444594497
17,6999.784842342138
18,1117.8292969502509
19,-1246.624896204099
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-784.4703799963463
35,382.3049147538841
36,2555.804414040409
37,107.38096195668913
38,334.55184992030263
39,-2711.331161334878
40,-589.2870234169532
41,0.0
42,-758.0096999087837
43,1284.869965227088
44,-970.3981659158599
45,64.60928772832267
46,2134.262620741967
47,-359.77666330803186
48,0.0
49,0.0
50,0.0
51,299.7176691936329
52,-149.52824232075363
53,1566.9705840679817
54,361.9942184262909
55,-4466.894070681417
56,-2548.3534032115713
57,-1997.4058851185255
58,475.9812032582704
59,-593.8029727926478
60,0.0
61,0.0
