0,1000000.0
1,999789.5339656707
2,996996.5709692067
3,992673.041091627
4,990024.8147965322
5,989609.2288996335
6,991754.493378608
7,983911.5232527335
8,989697.7930522345
9,981561.8080063832
10,982850.2482103771
11,975280.272313671
12,976592.2315322917
13,980333.2237095736
14,973603.0623614397
15,983260.3840621843
16,977540.9817719988
17,979383.76528175
18,995219.7777519748
19,997471.8239911224
20,988478.2016664725
21,991139.6477366844
22,992946.3350100154
23,980851.644426533
24,971492.1709114579
25,974158.2401622741
26,973382.254068555
27,963556.7187170153
28,975534.1539174248
29,985229.520455996
30,996796.8900882367
31,992493.2752324059
32,992030.4310298339
33,1003866.5125030361
34,997848.0138554673
35,1000085.6743273042
36,1009919.9922872571
37,1006077.5321747046
38,999689.0639536423
39,1015607.5262562662
40,1014942.6248701784
41,1014509.0167481764
42,1015975.9128092201
43,1015798.8633529625
44,1014912.6591294933
45,1016684.7221001058
46,1016652.0778912463
47,1027954.3938829353
48,1028919.6182538266
49,1031223.9533052669
50,1034240.5246504344
51,1038429.6232612276
52,1041833.0066034991
53,1042009.488157664
54,1041541.6032686313
55,1040400.2448560472
56,1040075.0053875274
57,1042946.9236512651
58,1044909.0486989209
59,1052129.093081191
60,1049615.2996629428
61,1054631.086120387
62,1053560.4878342305
0,1053560.4878342305
1,1049982.2063117092
2,1045011.8886524232
3,1044464.5550929429
4,1043746.1638269741
5,1048049.1442932931
6,1049858.4077544948
7,1049929.593931573
8,1050306.2535733483
9,1053298.9909452256
10,1056998.944845096
11,1059655.2012318214
12,1051808.2202648087
13,1054633.1965786526
14,1054515.3033064478
15,1053606.7483696935
16,1052985.4249453428
17,1050469.8114538817
18,1048780.366177442
19,1050748.5503848772
20,1049450.4082906067
21,1048305.8986594342
22,1048736.1125566368
23,1048733.7397862724
24,1049773.6809163764
25,1051386.3045440742
26,1047348.1011334809
27,1046905.3197759078
28,1043666.1527987017
29,1047015.5138092395
30,1043729.6740971663
31,1043327.4035058063
32,1044308.0079890875
33,1045009.52491872
34,1044154.4902953968
35,1047616.0499614389
36,1048780.078395887
37,1048493.7249998323
38,1049340.5829689726
39,1048854.4116076566
40,1049433.599115762
41,1050711.0266603683
42,1051088.5144810202
43,1052508.5224943757
44,1051803.1890294817
45,1053849.8645250008
46,1053737.2907371265
47,1052639.670668745
48,1051502.5263356841
49,1051255.9350109664
50,1050621.860555087
51,1051789.2861821898
52,1050825.9087913297
53,1051152.3051236877
54,1051232.7829116858
55,1050829.7546906997
56,1052537.278245681
57,1042488.0777596799
58,1040222.4160301314
59,1043212.9222710257
60,1045191.1221177625
61,1047337.3413565303
62,1047362.4118849459
0,1047362.4118849459
1,1047898.5031894754
2,1046317.8694318392
3,1053924.8796484517
4,1056426.2316023097
5,1061726.3042352325
6,1062910.2205873718
7,1068957.8316137393
8,1069318.232994243
9,1069450.5265646582
10,1071710.2528462685
11,1074415.6254239443
12,1069594.0075305004
13,1073451.8941761309
14,1068250.2219184805
15,1067322.740835673
16,1066378.5757083322
17,1066100.830544241
18,1064192.1041638467
19,1061835.661464616
20,1056981.8555455133
21,1059750.807116898
