,0
0,5475.881235898938
1,-6961.038457376417
2,177.75825481838547
3,-256.2864145959029
4,7265.791861846927
5,9612.487248959951
6,1566.6574430260807
7,-1666.3695093968417
8,7964.405140734976
9,1981.9663625163957
10,1314.816607223358
11,-3967.7100650968496
12,-4299.832017032895
13,-2952.848063904792
14,-883.5514097833075
15,6082.245763401268
16,-10560.744102201192
17,-3336.137397290906
18,8649.965985803632
19,-10912.35414748243
20,-6752.932872428792
21,694.8421523552388
22,4477.566594840027
23,-4234.986960570794
24,13866.628019926371
25,-9832.710010404931
26,1737.2185243538115
27,-11657.87714344787
28,9391.966085743043
29,-10892.296632656129
30,4284.99221159867
31,-12089.806222741143
32,2624.5504199258285
33,612.4337404726539
34,14076.81188896054
35,11285.269168397761
36,-4315.778968601604
37,2772.486763140303
38,-3978.522602334153
39,-7.704159311717376
40,167.7919463600265
41,-2783.26339245087
42,7900.744535472011
43,3193.9956219766755
44,2493.1898378187325
45,-4980.268160852254
46,-10139.120900384034
47,-8799.255588159314
48,-5396.459523622179
49,-1722.925610213657
50,5983.872944081086
51,-1694.6713119884953
52,9297.192247122293
53,2827.1247751655756
54,-3881.6522297209594
55,17931.73643649253
56,-40433.15070298372
57,-18795.747847698978
58,15358.269034154946
59,18052.881536235334
60,13857.507724767318
61,-516.4441029621521
