0,1000000.0
1,1000078.7781499588
2,999477.7978826759
3,998497.308902606
4,997820.9494520433
5,997598.1581537124
6,998381.9873113844
7,996517.5326198345
8,997442.3289236708
9,994811.0490160179
10,995953.4576740643
11,994518.2546450989
12,995067.7021447548
13,996427.2552192259
14,994513.0314731862
15,996416.8043420436
16,995923.5654439589
17,996475.0428353192
18,998587.0605818196
19,998580.6467349716
20,999107.7978288124
21,1001292.5250966649
22,1001906.2910782724
23,999231.3672629748
24,996966.235155774
25,997381.7693913316
26,997205.9630407667
27,995180.2339163542
28,998053.8102841253
29,999943.4192837017
30,1002991.9452640014
31,1002152.3875691787
32,1002232.4695881321
33,1005857.3190872103
34,1003769.5391064929
35,1004457.798325069
36,1005764.8149240857
37,1005142.9282811524
38,1003537.4045788036
39,1008040.7931794514
40,1007960.468110664
41,1008309.443873934
42,1008675.0465762946
43,1009281.3013690712
44,1008910.4950605325
45,1009205.7505557219
46,1009656.0281653253
47,1012885.7903830505
48,1012922.6129307259
49,1013441.5392552854
50,1014062.236950337
51,1015000.3302920981
52,1015810.0195758076
53,1016343.4273803744
54,1016074.9326319128
55,1015096.4482331706
56,1014539.56507761
57,1014577.1554389829
58,1015270.4144670132
59,1015605.8203346597
60,1015070.7777941012
61,1015520.5075257485
62,1015135.4749438051
0,1015135.4749438051
1,1015144.8231832145
2,1013539.7331002379
3,1013651.7138251606
4,1013114.4373779298
5,1016774.7801242007
6,1021841.1328211935
7,1022436.0765177404
8,1020403.6250289502
9,1023118.6440268321
10,1027203.3653312966
11,1029677.2850310658
12,1023233.9126376719
13,1025825.454201284
14,1023419.6872090688
15,1024991.3532909702
16,1023755.0821050226
17,1016005.9992035516
18,1014016.2085580712
19,1018504.0631457138
20,1012330.2192189605
21,1006644.9788454417
22,1006783.6625190838
23,1008523.92357445
24,1006712.8689123479
25,1016553.1772250088
26,1004896.6888349724
27,1005034.454084296
28,996288.5700536966
29,1006078.3224919073
30,998334.3420902789
31,993802.1947587848
32,990111.9967122296
33,993729.1768811911
34,995329.9669461522
35,1005595.6604236083
36,1012783.271965081
37,1010117.9227502478
38,1012709.4794197328
39,1004968.3697520017
40,1004120.0220276499
41,1008094.6713081676
42,1011329.2029515818
43,1019093.8043989843
44,1020808.3708077403
45,1022967.5282649279
46,1022534.9394416495
47,1016250.5491171457
48,1009348.0315184424
49,1005874.6658552376
50,1002661.7260896938
51,1007075.9553529428
52,1006685.1499595866
53,1013518.9656111506
54,1014316.5220001038
55,1011583.2098909803
56,1021677.6822417409
57,987835.8509643406
58,972565.1761660129
59,978530.7717694486
60,992076.6212448985
61,1004046.8650327816
62,1004025.6998687054
0,1004025.6998687054
1,998753.3292122665
2,996573.8340425574
3,1010459.456211766
4,1014972.1717576922
5,1024508.3662154314
6,1026133.7620100823
7,1031791.8219750331
8,1032893.2703290535
9,1035509.50318596
10,1035557.6596960241
11,1037769.3570916932
12,1032724.1697625943
13,1037108.578023665
14,1032303.9759582039
15,1031307.1164701695
16,1030396.699058253
17,1030883.34752982
18,1031249.5169829068
19,1028132.6542658985
20,1021650.2645396768
21,1026986.8332377926
22,1025170.3267585029
23,1030903.6903073962
24,1030185.0102119672
25,1030357.1172774138
26,1030938.3125989995
27,1036327.1519994566
28,1026398.6120815319
29,1032183.4572248593
30,1026769.9262019227
31,1028406.975514682
32,1032593.4763155979
33,1032104.2185683851
34,1030179.4407321744
35,1032824.8675954764
36,1029987.4444977504
