,0
0,484.64313580980524
1,1496.6092710976955
2,815.3768272455782
3,128.8959662336856
4,-615.3695370589849
5,-1691.7120113000274
6,3860.88087279303
7,-78.7319704471156
8,4161.800744621549
9,7354.899173711892
10,-11147.710537359584
11,1587.604249142576
12,140.23954386776313
13,7015.33268836746
14,-12752.998887623195
15,2073.282228873577
16,17440.506150598172
17,-10503.157418050105
18,1973.1500609146897
19,3851.080422319006
20,7898.074467074592
21,-2187.006861832924
22,-14143.710469376761
23,-4893.997781860409
24,-2769.320257741958
25,21517.59138432471
26,2963.412793525262
27,-7074.300250572851
28,24072.731744100805
29,1230.43301282404
30,4172.563190038782
31,-5918.74428010406
32,8122.819251423236
33,6653.154196453746
34,-1087.043446622789
35,-4803.699125187704
36,-5839.939940533135
37,1056.4673106016126
38,-3289.9061729696114
39,-4885.333662170684
40,-3462.5287498084363
41,-8943.512700687163
42,-67.34902303898707
43,14685.193689564709
44,602.1979048051871
45,7477.112590304576
46,-4436.808381187962
47,5497.110221784096
48,2906.5633545818273
49,-722.6058422334027
50,-9312.380101577146
51,12907.068540560314
52,-24884.94112795987
53,-1290.9490996920504
54,11239.305102436105
55,-5331.147961519426
56,4080.9042800755706
57,9476.199310036143
58,16752.39120915439
59,-60081.515227948315
60,-1453.6775948160794
61,0.0
