,0
0,5254.122932790313
1,-4567.487810226157
2,3398.7613142360933
3,-1877.592181889573
4,4924.775794798508
5,4051.0205443899613
6,-4417.487312229117
7,279.752139064949
8,-4060.8261837689206
9,5197.191394691588
10,-3878.791196444072
11,988.5962849261705
12,-4157.020571451867
13,18368.665230461163
14,13749.369649521075
15,4560.86155945342
16,-2447.684941171203
17,-5174.64812265709
18,-10279.50831332407
19,2866.8405889552087
20,-1023.6185402958654
21,8925.963623977499
22,1585.868398315506
23,6062.098216576269
24,-7173.6828798418865
25,4675.608157577692
26,7550.3100179512985
27,10163.607782790903
28,6167.7652614135295
29,7492.356105152285
30,7202.623926684726
31,6086.964331149356
32,10347.934808179969
33,-547.0062531488948
34,4311.449909440475
35,1669.8835836069193
36,5566.249759337865
37,383.25041127367876
38,22191.615262119332
39,-13365.712741200346
40,-3386.3933984593023
41,-5458.217417374253
42,2780.4526803831104
43,-5927.221501875203
44,-2496.2048741055187
45,-2935.054220136255
46,-1095.7595580478664
47,695.2135520882439
48,-296.46802028571256
49,854.5473180266563
50,1304.4398742620833
51,-840.4338291541208
52,-20993.792339771288
53,4176.047963853693
54,522.8700557672419
55,-2425.1641241216566
56,-4308.3885678667575
57,11802.877754509915
58,-2781.5423432739917
59,5611.265270240372
60,-3529.9302277737297
61,-4681.129746525781
