,0
0,10391.005906555103
1,11672.18769989931
2,-1632.0815090527758
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-3489.716546650976
51,972.5200045956299
52,-2261.2282803384587
53,-19498.140062481863
54,-13609.861874273745
55,28388.236798328348
56,-19067.682353532873
57,-705.1135139514226
58,15223.94140603696
59,-28799.95226171217
60,26529.310748032294
61,13505.826484275283
