,0
0,178.54248819174245
1,757.4448394300416
2,364.8483994479757
3,-196.18490112246946
4,628.4963832716458
5,470.8825070769526
6,-517.4267503628507
7,73.16494433139451
8,1329.5919715848286
9,-1534.1112525942735
10,-23.132534802658483
11,-273.9338360026013
12,1669.8881119415164
13,1298.445679180324
14,1135.6787554214243
15,53.02565025445074
16,-1209.0276984060183
17,-213.59153397451155
18,83.70470659900457
19,-103.38257261528634
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-29.54647325235419
35,461.2430420916062
36,514.0156354757491
37,88.13418180169538
38,325.9039544761181
39,-642.5181007562205
40,-103.07575888535939
41,0.0
42,4.150173467118293
43,-454.9864309297409
44,-358.85352951684035
45,-1305.0446712502744
46,267.8938173917122
47,-93.80160372611135
48,0.0
49,0.0
50,0.0
51,301.1743667735718
52,-48.17800967092626
53,283.4578404077329
54,102.75559147750027
55,-360.8777221813798
56,-377.2030167921912
57,-328.26440072385594
58,62.53093920997344
59,-66.57124450965784
60,0.0
61,0.0
