,0
0,-4768.358520968119
1,11991.853894623695
2,4052.7781431943877
3,-4631.047266575624
4,8986.395595625974
5,-10972.183262955863
6,-1741.700330501073
7,-2892.102663680329
8,3854.9700736826053
9,-2725.760576046072
10,5275.61106165091
11,3253.242443392286
12,314.09662756184116
13,-1183.2892724857666
14,6779.889885183191
15,687.0745339023415
16,13604.636791465105
17,-4733.3041944419965
18,-532.4734128902201
19,234.13190090446733
20,-1920.685377592221
21,-6862.5981397998985
22,-4150.640912230127
23,-3063.518194401753
24,22209.26386761095
25,-1933.0421383914072
26,13492.706902017118
27,16227.712198345223
28,2348.5552661586553
29,1915.6416080526542
30,-1518.3427403937094
31,-6642.6610713046975
32,-408.0473755323328
33,3456.8219781566877
34,9234.316191158956
35,8722.614578766748
36,538.1867528255098
37,2917.603259159252
38,-153.27458200836554
39,2110.513502018526
40,2194.3445287628565
41,6071.4213306366
42,-3450.2817015764304
43,4406.398040994303
44,1739.8440662778448
45,18100.564821931534
46,7035.522664191667
47,7197.359226649394
48,4011.543268030742
49,2866.32085928414
50,-11221.741126284702
51,1951.5740827862173
52,1496.079391300911
53,6561.051269696094
54,3273.0899224933237
55,3273.1380946314894
56,-1896.4496781572234
57,-386.72011652681977
58,-553.3520394640509
59,-8816.279997377656
60,-4233.206230062293
61,-1213.5342777790502
