,0
0,-11413.627080701292
1,920.1159430730622
2,10898.667098430917
3,-4443.81892704661
4,6209.41070661461
5,-1061.8802867440972
6,6370.284519593464
7,7073.532625656575
8,472.0323221022263
9,-3698.2737692035735
10,-662.1544128325768
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,471.94648826587945
29,-169.46711342781782
30,586.5431044278666
31,628.3584057639819
32,-1658.3980080359615
33,590.8421568856575
34,-358.4883199632168
35,118.90213996800594
36,-9784.497587634716
37,6830.055921608349
38,-6823.115015329095
39,5130.716165759135
40,6486.565623291768
41,-451.6241550266277
42,12391.753681448521
43,6543.535757991485
44,2373.4116419553757
45,-1343.4220991253387
46,648.4308462787885
47,-5649.641242470127
48,-2010.7233259859495
49,-2822.9437711739447
50,-6140.231896666344
51,-13431.212079192745
52,-2328.7635464994237
53,-8160.861454096157
54,2942.2959584607743
55,-15581.42356487154
56,564.1149349187035
57,-8533.846984167118
58,7523.233515128959
59,1754.6303866663948
60,-1156.3725356513169
61,0.0
