,0
0,383.7988809114322
1,2922.419143433217
2,2510.0819497634657
3,-5462.041140928399
4,3656.9221279397607
5,1582.7464657751843
6,-2245.92373339436
7,2866.9046563410666
8,1505.5228148554452
9,-2110.7979796722066
10,-2940.0001231676433
11,-2013.2924236804247
12,8779.880944273202
13,5485.9638001977
14,5932.626957707573
15,-4677.659776789835
16,-11657.961935412139
17,8935.810926609207
18,-7567.970162901329
19,-1285.3113652160391
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-449.3771091310773
35,1421.3232454205863
36,2532.043728584191
37,-208.9373734521214
38,937.5608154276852
39,-3490.9377157846466
40,-488.46478882269
41,0.0
42,-71.02486874116585
43,-244.61238192324527
44,-710.70058488613
45,-313.1962682509329
46,1503.9479345604777
47,-356.02174836792983
48,0.0
49,0.0
50,0.0
51,1037.337187010562
52,-230.44012337597087
53,1300.2233450720087
54,667.9976024255157
55,-2631.582385224523
56,-2261.815246322425
57,-2123.9434742825106
58,1198.7122990542557
59,-633.6610257546417
60,0.0
61,0.0
