,0
0,5777.385294390842
1,-14444.970632841578
2,3853.355299734627
3,1174.8567280427087
4,12411.943053076742
5,20947.383201364893
6,-608.7763633225113
7,-3780.5465860692784
8,11072.235596064245
9,9401.777558481088
10,4351.750596445287
11,-4883.8511009523645
12,4329.890975855989
13,-2576.147428745404
14,8003.365535385208
15,7187.739871815778
16,-17012.693787064636
17,-4982.270012349356
18,4792.793304614956
19,-11922.33777630562
20,-10713.251420026412
21,4052.634908581851
22,4876.7939097567
23,-8015.543118503876
24,16912.40022694203
25,-19688.785035976907
26,-1705.1134333270602
27,-14423.535867267172
28,8882.04744990298
29,-7350.35026981344
30,-1751.3405236580875
31,-12256.100971048349
32,4905.56238697574
33,282.1649564516265
34,7039.734396724612
35,10884.674206925323
36,-187.98292347812094
37,1864.963847915642
38,-10825.2698412725
39,-3306.953696193523
40,1987.5865887545515
41,638.6976375244558
42,14030.194342334988
43,138.0258465129882
44,2850.5881609315984
45,-2300.908637507353
46,-10485.577386799967
47,-5203.836386461742
48,1407.7504160852404
49,-2087.0526417671936
50,-924.3746429946041
51,4400.924045790918
52,11751.687695989734
53,-5305.66220029234
54,-307.41659727459773
55,12135.310116081964
56,-48710.2828155692
57,-21577.454136886867
58,14417.074489349849
59,17924.58290605026
60,16469.13527115772
61,530.9633568539284
