,0
0,1234.887902563205
1,5297.8470322962385
2,-3391.419388452312
3,-2028.5330131936353
4,2161.9089720812626
5,1223.6263574310578
6,-4019.5491403625347
7,-1106.687973544933
8,786.0003837617114
9,4515.563059015665
10,-598.4519173174631
11,-3623.5642287025694
12,13304.41538661113
13,-992.6238614907488
14,12380.880198971136
15,-14492.208647259511
16,10181.164523147745
17,-8687.138752297498
18,-3089.572843425907
19,4697.0764941556845
20,1880.4750563087873
21,-435.54711092147045
22,1053.5873764322605
23,3173.6804682288785
24,963.8580071891192
25,-3028.410845569102
26,-7073.800756745273
27,-1890.496786367381
28,5185.347886924632
29,-214.24093931121752
30,-7096.31830349355
31,6413.494128475664
32,-2211.6681350641884
33,8234.786475356435
34,10862.396647746908
35,-2391.2339981272817
36,2053.1571864862926
37,-1388.1254880472552
38,14276.467289187014
39,5394.996466528624
40,22376.53793969215
41,-3795.1594673700165
42,18893.063651791774
43,-9096.738012594404
44,-3194.309576933738
45,7953.031360551948
46,8312.805743152276
47,-408.6718343649991
48,6829.898271718528
49,7030.364107601345
50,-1687.4056559258606
51,4437.834730432369
52,11052.960851914948
53,1546.6983281578869
54,4370.324891144177
55,8627.95712190331
56,381.74825922888704
57,5063.155593967531
58,-70.63384422543459
59,1864.2960815979168
60,-5663.328268717974
61,7407.131673248485
