,0
0,-24734.28648355743
1,-538.2317252003122
2,16988.018916259287
3,-9764.634927113075
4,10980.709378027357
5,-5326.636745710392
6,4895.992713353131
7,-210.89857767825015
8,1525.1863746058661
9,-1274.800251191482
10,-485.14112343639135
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,263.1693104170263
29,-112.78617440164089
30,-305.37150025949813
31,896.944134789519
32,-634.8275479390286
33,77.10361714754254
34,-1266.2835154819768
35,-690.8941337305587
36,-3012.375955052208
37,2054.1592005151324
38,-2747.9930294114165
39,1438.748086285079
40,899.4956104450393
41,-491.8678913402837
42,2367.463437594939
43,573.7603038069792
44,416.6625744306948
45,-640.0605997201055
46,-226.614140819991
47,-514.7685769889504
48,-350.3045627553947
49,-1019.2582845198922
50,-673.5084427949041
51,-4741.524604382459
52,-1451.1890706182458
53,-3771.774475382641
54,3323.1779770792928
55,-4308.702787839808
56,133.0154860673938
57,-2852.3523069052026
58,2240.189891714137
59,-1729.3406583899632
60,-257.2912047158461
61,0.0
