,0
0,-402.09330981993116
1,-3031.1041860345285
2,-5218.92827813956
3,-2681.432939029066
4,1361.1442511635832
5,2209.7849399342667
6,-13540.816196657834
7,11123.511052617803
8,-19839.27223794523
9,966.4758516387083
10,-14556.94594774465
11,5546.504356704652
12,12409.456613591523
13,-9795.58392974455
14,15555.516616194625
15,-13293.177555531147
16,6403.955254110042
17,23572.708543442423
18,1186.2592881590826
19,-16542.86722098454
20,7157.996548602823
21,5372.989932374214
22,-9615.518427832285
23,-10989.745308729587
24,-2608.4673940195935
25,-7020.167093469296
26,-16112.870614634012
27,18592.280065956875
28,14555.952041310375
29,16683.225300978404
30,-4257.086552787805
31,-2942.8269501070026
32,14115.64878180332
33,-11368.42571557744
34,2916.2156304781092
35,11045.418034758419
36,-4455.005797304213
37,-5620.615729972837
38,17477.903532508877
39,1641.814060436911
40,2561.336287973332
41,4545.333481619833
42,4481.026924713398
43,-7062.614978109836
44,3601.923719467828
45,410.65029681427404
46,11799.437750301324
47,149.63577372708824
48,1471.5147840351565
49,4577.381116032368
50,8618.90023553837
51,7105.222596570849
52,86.31024448433891
53,-3724.7190021511633
54,-6321.666706358083
55,2428.5772368966136
56,956.5317215831019
57,8444.383084424306
58,4336.209885504562
59,545.7828638686333
60,7074.978470810689
61,-2382.7116078287363
