,0
0,-2727.2288935009856
1,11246.001169929514
2,-5694.90391085716
3,-2149.3619861886837
4,6946.402709682472
5,-14230.542767846724
6,-4248.185469986172
7,-4493.3862036485225
8,2674.1632198477164
9,-1355.5488544476684
10,3521.3608145355247
11,5150.745347602526
12,14529.847707738169
13,1705.621063416591
14,4357.8511611789
15,-1955.2711678768974
16,8079.418061355595
17,-3084.5060858333018
18,596.099543340737
19,-34.15608176589012
20,-3930.1919962987304
21,-7982.958706899779
22,-3148.433627866907
23,-2142.649826295208
24,23143.255292078247
25,-69.15839164191857
26,18976.25957257836
27,11050.198022893164
28,3787.3777188009117
29,4561.092136981431
30,-642.2309455587529
31,-6121.096276966389
32,-7343.888589801732
33,-892.6637710062787
34,5186.392243033741
35,5598.641441312619
36,4304.21613398171
37,4137.07312924182
38,-4437.33620657702
39,-385.0047686819453
40,714.8440953758545
41,2592.141467677662
42,-5274.917938454077
43,3171.3924236271996
44,2543.334717453923
45,20487.76243410795
46,8007.3100680036005
47,4326.744715992827
48,-5038.275696070399
49,5159.193344148109
50,-7114.969194008969
51,5160.654627219774
52,-2418.6677502898965
53,3131.3937058679294
54,5430.522560580168
55,1129.863726970274
56,-3186.289007513551
57,2371.6670450521633
58,1240.1045313628856
59,-9541.418914434966
60,-2766.9269221413415
61,-2162.9838264195714
