,0
0,5770.965628393227
1,-2002.1654010105412
2,5035.092570081586
3,3.1732785052154213
4,-456.2095604117494
5,5085.305704318918
6,-3404.1293223726097
7,-1517.555939328391
8,-1691.1266497287434
9,829.2460936657153
10,-4900.580181065714
11,4103.2433429386
12,-2153.0684960500803
13,11525.45106268255
14,12728.989857215434
15,3111.6537017370574
16,-1683.3674784225877
17,-6328.105257024523
18,-7592.97560599912
19,19196.078846070217
20,-1515.236113542458
21,11189.349959718296
22,832.2183703051414
23,3057.5571880848147
24,-1185.3045697722118
25,6217.112734216033
26,4959.367987527046
27,10039.50571307214
28,6711.171015713364
29,1822.7917487651575
30,420.57859978522174
31,1443.6694922286551
32,6286.697930498514
33,5360.445500760572
34,-564.7778248968534
35,181.8193436434958
36,3672.334414156154
37,-1325.0423609071877
38,21308.73118492216
39,-9732.58895824477
40,1815.9858637924772
41,-3574.9243878675625
42,-1928.3520864183083
43,-5648.856903891312
44,-100.27463695919141
45,564.7631889877375
46,-272.5044079015497
47,-2468.4500610132236
48,5576.193502839655
49,-1472.0306165078655
50,-1717.4523304691538
51,3906.501515276963
52,-18844.3179029983
53,3807.872294224333
54,1565.3908339026384
55,-3491.8593998430297
56,-1162.269044056302
57,14299.634222379187
58,-1821.978384635644
59,2306.9213445351925
60,-3154.071770418668
61,-2261.3690670959186
