,0
0,-2419.432432281552
1,-1199.615931234439
2,-446.5160627379082
3,31.405117573216558
4,-382.213996011531
5,-2617.7086021548603
6,-7026.378434370272
7,8812.387063027243
8,-2377.779647959862
9,-8005.787509539747
10,6692.031220113509
11,-1831.8230808771914
12,11879.36800385057
13,16303.752882509609
14,-4997.769261716865
15,-1437.255240518134
16,-1582.4371487768367
17,-3387.017523086746
18,-1045.6715602080803
19,-58.177615564200096
20,-264.6358923796797
21,1133.0371244373964
22,603.5617524131667
23,-220.73108924506232
24,0.0
25,0.0
26,-449.09969657624606
27,-123.03956394840498
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,158.74473625409883
34,432.2823538358789
35,-144.65432952158153
36,-265.650270088925
37,-112.58543897187337
38,332.9011970916763
39,897.0902986100409
40,977.4226686892798
41,-341.0552282574354
42,-1296.7156723021762
43,374.87984952761326
44,330.98455292149447
45,717.2835644558072
46,-1626.8147095470922
47,2372.8674582404783
48,1217.9979859159794
49,-1140.6001307804836
50,-842.351266158279
51,5549.369126216392
52,-2618.004226231016
53,-2931.0308979880065
54,-710.6319027607096
55,1968.9539698344888
56,-936.734192547854
57,-4247.766173476586
58,3109.4375195105094
59,-4931.610020807479
60,3066.989881911082
61,4963.326970006805
