,0
0,-7292.03059042478
1,3172.1875810837373
2,538.0428127686027
3,-1720.1225548202638
4,-2855.387456015218
5,-11055.21041281242
6,-9453.025876406115
7,15404.45052940608
8,-6900.376773400931
9,-3028.1191824041307
10,25770.09219806292
11,-290.9330174794886
12,14709.455053875688
13,19775.639173384057
14,-6676.624127647374
15,153.07482886407524
16,-1296.1178480412345
17,3581.78331966931
18,-1405.919230752159
19,-426.86605576472357
20,-520.8172446209937
21,659.6036580186337
22,-31.754523638170213
23,-235.9971092583146
24,-1.119999999878928
25,0.11999999987892807
26,-186.38726208824664
27,-54.85424748645164
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,40.67672990821302
34,650.7458391694818
35,-227.47717061871663
36,-86.53510918002576
37,-740.1904985697474
38,497.97003137599677
39,1388.5389848188497
40,147.115134192165
41,-71.90694703604095
42,-770.1583082617726
43,796.3030751270708
44,-846.1458908724599
45,2156.58698693756
46,-451.119642409496
47,505.42848921986297
48,811.781612210907
49,-1451.6446548260283
50,-678.2688348016236
51,2451.2883329840843
52,-1358.7697033917066
53,-405.0129599014763
54,-193.83233245206065
55,-1070.3734239428304
56,818.9581436861772
57,-2409.8515741615556
58,3249.859972005477
59,-4496.827519463375
60,163.76798203587532
61,3856.2318186350167
