,0
0,-2025.2283613642212
1,1090.6687339283526
2,5274.866048913449
3,-540.4596090724226
4,0.0
5,0.0
6,0.0
7,199.3693649719935
8,-2335.2113701894414
9,-808.013615539996
10,2312.099988247268
11,-1611.100058764685
12,-397.9627199440729
13,0.0
14,0.0
15,0.0
16,0.0
17,-1627.7475955795962
18,-202.2231611968018
19,-5172.9668015032075
20,3332.1168169875164
21,504.7260566162877
22,-197.34226576355286
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
