,0
0,831.3963536778465
1,-5141.906616252381
2,188.56621371093206
3,-6487.362250128295
4,411.4009435127955
5,6550.86789933918
6,-2067.100807419978
7,1021.136618374614
8,-1981.1229677752126
9,210.79576994664967
10,-4376.127340277191
11,3943.414464332862
12,-1626.1712359485682
13,13725.045193937607
14,10611.246604185784
15,-5093.041957023321
16,-7487.931870026281
17,-11943.041742860572
18,-7420.246021728963
19,-1240.2156240239274
20,1146.4767476636916
21,9173.908638559049
22,-3395.3464265635703
23,-3176.867253201548
24,-1171.3478993729223
25,4654.085940191522
26,8822.088024867931
27,11052.267013420817
28,-3720.2282368289307
29,2420.2803383949213
30,-6075.983310823794
31,1115.5168200491462
32,6473.27755699493
33,-19.214239174034446
34,-2303.5713211272378
35,-2931.6991378080565
36,9554.829060070217
37,672.0575575651601
38,18467.217051649466
39,-15871.423801678699
40,1733.091509267455
41,-2137.8409554450773
42,-5464.737428468186
43,-15758.909753806889
44,-2481.2746712558437
45,4853.8659748167265
46,-5099.292792754713
47,-9130.117810148979
48,9438.74918464804
49,-3224.5769118480384
50,-3463.777916154824
51,4877.616852400359
52,-13175.468963188818
53,712.886394611327
54,-1985.7371947662905
55,-1606.457943069283
56,-8537.744216293097
57,11805.896309951786
58,969.9228599485941
59,2638.4159387869295
60,-3947.2133717141114
61,-1232.0831752500962
