,0
0,-386.0761576036457
1,938.7102173182648
2,310.190235265065
3,-141.2402579037007
4,0.0
5,0.0
6,0.0
7,-78.43452797899954
8,961.1250890283845
9,-164.705439402489
10,522.6125783596653
11,-642.2586721023545
12,-63.23538417206146
13,0.0
14,0.0
15,0.0
16,0.0
17,-371.6470150826499
18,-45.75947518227622
19,-1844.3785302317701
20,907.4845328906085
21,-219.00621839333326
22,-87.87189042475075
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
