,0
0,340.185024893377
1,3506.6049168012105
2,1110.1209356198087
3,-2413.2296233465895
4,3563.09617008036
5,2452.388421781361
6,2724.7142060839105
7,180.42362634767778
8,2266.614765094593
9,-2508.4105061367154
10,-520.0237437472679
11,-1469.8810720536858
12,3438.6660689734854
13,3590.450366686331
14,2698.613140868023
15,-2045.1996247272473
16,-7214.809471644461
17,2554.3768352821935
18,-1762.6490917666815
19,-605.9957235269248
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-903.0918791284785
35,923.9361260787118
36,3167.980678739492
37,-42.09762118081562
38,743.6006284684408
39,-2876.2774513177574
40,-307.99427689495496
41,0.0
42,489.0334813373629
43,-761.0472099662293
44,-1426.1400938339066
45,-1078.9013387749437
46,1669.8582546729594
47,-256.391540114535
48,0.0
49,0.0
50,0.0
51,1321.7404541661963
52,-106.24912729370408
53,1301.4037591952365
54,257.858851544559
55,-471.44547559763305
56,125.58787131705321
57,-1654.1676348936744
58,1856.0953118982725
59,-312.88960909238085
60,0.0
61,0.0
