,0
0,885.9478822578676
1,3266.0055534148123
2,-1857.5972703695297
3,-3423.666786280228
4,1280.4318540298846
5,-1090.1758035512175
6,-4321.167623215821
7,-86.88253913866356
8,5539.314923670376
9,6362.123914444586
10,13196.442522279685
11,876.1641459648963
12,10083.679044102784
13,-2528.173592329258
14,8958.80532137584
15,-7355.1351753207855
16,7224.172654782655
17,239.26131701027043
18,-6514.839154253714
19,1489.3231753525324
20,5935.078786720522
21,-620.7896093551535
22,-2684.7241416752804
23,-3796.8096356899478
24,2070.569896257948
25,-2948.5680834180675
26,-2034.289174231235
27,76.73383041261695
28,1313.4547515788581
29,-7145.228255299386
30,-5576.855562609388
31,7281.46801358182
32,-5577.18101286632
33,3500.791872516973
34,9853.608287858544
35,-5843.4088933879975
36,2198.6522136479616
37,-1183.821589044528
38,18292.094371633837
39,10907.786626288202
40,15268.933890403481
41,-5868.878763025161
42,11081.515236698091
43,-10593.051133070141
44,-3512.117518020328
45,2729.97689106944
46,4736.447514759842
47,-1870.642973438371
48,2891.0168878154363
49,2818.8966047198046
50,-6668.412271115463
51,7471.903256768594
52,7375.84932675492
53,-2303.3366036117077
54,-882.2007412665989
55,4964.257727709599
56,-367.02584838471375
57,-330.94144184165634
58,1272.2730044063646
59,6023.151783467736
60,-7527.026386893587
61,2900.805460770149
