,0
0,5549.991115798359
1,-1329.5983164918143
2,17824.24393296847
3,7095.420860134298
4,4566.285954897292
5,-1965.968602906447
6,8289.579968119739
7,2581.918346780585
8,2869.2133788738865
9,2692.533341168426
10,1299.937655118527
11,-5829.02608213271
12,1353.98835573229
13,-7382.053177400958
14,2260.2854727990925
15,11469.845366443042
16,-3342.859288323438
17,974.135788329877
18,-1977.4405067046173
19,-8826.132493416546
20,5626.866776149487
21,-1899.9093509018421
22,12752.41887612897
23,2984.7277275656816
24,850.7119456033688
25,-3617.497367636999
26,6388.572482004762
27,-671.2280648893211
28,7988.939681113698
29,-1930.1144576987717
30,-701.9942197543569
31,30.204862220445648
32,-1883.1982297478244
33,-2268.1475984975696
34,1336.3521637453232
35,-5626.084313497646
36,-2548.486969540827
37,-4527.065983760869
38,4371.944720492698
39,-7127.626458990155
40,-3759.359185701469
41,537.47233763244
42,7077.557319805026
43,5281.269584488589
44,2694.4019051655196
45,-6611.044774683658
46,-26285.441865790635
47,15816.959110035794
48,-7126.905898915604
49,6006.976481220918
50,15395.115136298584
51,-6814.275802079821
52,-1589.2608493883163
53,447.80221218732186
54,10455.288637361955
55,7807.898246577475
56,-10357.431929516606
57,-5801.3779427914415
58,5529.61212376738
59,11308.333320754347
60,-11077.891628431622
61,10000.134686534759
