,0
0,-8615.76918318076
1,-1081.9666681874078
2,-553.9655354886781
3,-3331.7008715635166
4,-9053.958085116697
5,-4071.4798716569785
6,-8674.755607488798
7,11834.174323828425
8,-8301.416115027387
9,-3753.9316623557825
10,25322.777661134256
11,-774.8517154969741
12,14019.682149740169
13,8566.074936902849
14,-7884.531038596062
15,1820.0530991258565
16,-2616.7938740090467
17,15153.034462752054
18,-1450.1659858338535
19,-289.4841668731533
20,-83.98704895796254
21,2627.9833315366413
22,1205.2001022407785
23,-409.51305915182456
24,0.0
25,0.0
26,-106.79124852758832
27,-104.8375627277419
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,380.75375019200146
34,1342.6738316707779
35,-285.2979568722658
36,-138.41299999970943
37,-246.76315570040606
38,518.0927216568962
39,2353.9312323688064
40,1492.563214001013
41,-492.2332892906852
42,-1786.8784661779646
43,1235.0909575163387
44,1174.5523567213677
45,1554.5139165995643
46,-1410.5112569634803
47,3463.148530775681
48,1147.6816590176895
49,-193.86097319424152
50,-532.3662304936443
51,8595.374265714549
52,-2739.4221715552267
53,-1810.6198036600836
54,-384.26725204847753
55,404.9366106139496
56,-376.29275568341836
57,-4055.5139698132407
58,5151.6041490607895
59,-7250.094937789254
60,4110.072276573861
61,2387.910294536501
