,0
0,-144.06754310568795
1,-5048.397401945782
2,-10691.355932707898
3,-6143.570692146313
4,3163.3052860915195
5,5538.055747766513
6,-22089.85765390098
7,12536.382090700208
8,-22591.312620753073
9,769.4238553218311
10,-15591.064423474832
11,5953.762068851385
12,12603.16579306859
13,-12350.239867774886
14,15361.336454340024
15,-18471.569870964042
16,6325.528970177984
17,22289.43017173547
18,-603.9277457074495
19,-17972.47155703092
20,14071.677317262976
21,5611.9588843969395
22,-14354.439885667525
23,-8439.748466092511
24,-1333.2531856282149
25,-9269.968750788015
26,-15465.371347634005
27,14956.547877219622
28,18034.842339749797
29,16752.707856395165
30,-3505.3103166837245
31,-2875.9075583543163
32,13605.000044976943
33,-14398.75998716231
34,3001.3664480398875
35,9913.733711026493
36,13.128741729888134
37,-2218.4083078869153
38,26113.2059086659
39,2181.4673327241326
40,8335.172440030263
41,9050.850674898364
42,5031.436464779312
43,-9267.929174799938
44,2680.9522069174564
45,-221.05468925856985
46,13298.752166646416
47,3466.467045481433
48,5045.374340859125
49,9737.859487213078
50,8571.187644103542
51,10137.8955062374
52,2400.8962991626468
53,-1912.9877679217607
54,-8586.84740877361
55,-1256.1656650968362
56,-2793.877819230547
57,10241.017878749175
58,3772.846086477628
59,-2375.7919188193046
60,4873.914318291005
61,-1489.3742185393348
