,0
0,3500.5644811864477
1,-8553.317301112693
2,2000.3608656506985
3,-2204.729623938212
4,9972.157427884289
5,9206.593623294379
6,1001.8063487646868
7,-1911.7672281047562
8,6318.250435868162
9,1443.019484490971
10,753.7868461575126
11,-9363.692066952353
12,3122.4383429875597
13,-1961.9219174924074
14,511.791987800505
15,3782.0398014135426
16,-12545.614503195393
17,-2584.868702348438
18,6717.2699135564035
19,-8706.123794444487
20,-5858.485260920133
21,-295.0654305808712
22,2662.6987043621484
23,-1858.1000265615294
24,11902.449161228491
25,-12906.933345751022
26,-194.28626700758468
27,-11018.222948947921
28,9784.28495411994
29,-11006.051663947525
30,199.1949486664962
31,-6656.964781140443
32,4995.019565568422
33,-1321.9862959817983
34,11426.19452009874
35,8636.39457222214
36,-1129.640355208423
37,1998.6437212830642
38,-3706.977654254413
39,-1328.9117563550826
40,4168.433813390089
41,-248.17349219706375
42,4995.175159516395
43,2541.1315062397625
44,3852.709530741209
45,-3133.410761645646
46,-6280.09952717321
47,-5579.6992368946085
48,-2924.1789894081885
49,-2491.045086623053
50,2886.961043268908
51,1884.0997206248576
52,7513.225819379557
53,893.716243036557
54,-2540.835793050006
55,13805.647402601084
56,-41353.38909056992
57,-19341.34953478491
58,10578.678082022117
59,15633.29409019847
60,15363.513488062075
61,2355.1774188933196
