0,1000000.0
1,1000170.7806850069
2,998756.7832923881
3,996034.0124715341
4,994749.1978082135
5,995040.9691581273
6,995543.4454389752
7,993348.2624867421
8,995590.3594869107
9,991715.8573361979
10,991524.6139483898
11,989594.4159783401
12,991220.8191609961
13,993601.403574504
14,991379.9540013386
15,994054.8701503167
16,993583.1920089739
17,994635.8131184028
18,998640.9386295228
19,998156.1937948578
20,993044.2757409743
21,994800.420032488
22,995448.7182435729
23,991190.5144447489
24,987673.8493928575
25,988051.6733619135
26,988244.3227852823
27,984535.1352400157
28,990571.5473333269
29,993570.7002715085
30,998001.7314912003
31,996097.0082478093
32,995054.8811110017
33,1002089.696787495
34,995271.7318795439
35,996813.5006779273
36,1001329.4400855373
37,998212.2245709911
38,994175.5006923674
39,1005480.3170480195
40,1006921.7632827183
41,1006743.424322007
42,1008084.4583079489
43,1009230.0193145574
44,1007485.9223794596
45,1010149.0333677252
46,1010004.0432404331
47,1017004.8528497324
48,1016114.0515132947
49,1017534.5647196921
50,1020392.3883352764
51,1025527.0954626182
52,1030605.4914564707
53,1030355.2931853924
54,1028890.4873202988
55,1027189.9533069191
56,1027732.4686624167
57,1029048.4988859534
58,1031649.8634708109
59,1037569.492187269
60,1037402.2182971421
61,1044207.696987109
62,1041321.617988517
0,1041321.617988517
1,1038980.5022954242
2,1032019.4638380478
3,1032197.2220928662
4,1031940.9356782703
5,1039206.7275401172
6,1048819.2147890772
7,1050385.8722321033
8,1048719.5027227064
9,1056683.9078634414
10,1058665.8742259578
11,1059980.6908331811
12,1056012.9807680843
13,1051713.1487510514
14,1048760.3006871466
15,1047876.7492773633
16,1053958.9950407646
17,1043398.2509385634
18,1040062.1135412725
19,1048712.079527076
20,1037799.7253795937
21,1031046.7925071649
22,1031741.6346595201
23,1036219.2012543601
24,1031984.2142937894
25,1045850.8423137157
26,1036018.1323033108
27,1037755.3508276646
28,1026097.4736842167
29,1035489.4397699598
30,1024597.1431373036
31,1028882.1353489023
32,1016792.3291261612
33,1019416.879546087
34,1020029.3132865597
35,1034106.1251755202
36,1045391.394343918
37,1041075.6153753164
38,1043848.1021384567
