,0
0,-1299.0611920664087
1,1318.4601991784293
2,2385.4826742790174
3,-566.0906155155972
4,0.0
5,0.0
6,0.0
7,-955.3670624922961
8,-2072.5404277937487
9,-274.90893623954616
10,2348.8610303860623
11,440.44449446350336
12,-486.38418731233105
13,0.0
14,0.0
15,0.0
16,0.0
17,-878.5166627215222
18,-192.3052705549635
19,-5596.063560228096
20,3695.528688543709
21,-85.71210449654609
22,-307.04699830617756
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
