0,1000000.0
1,999949.1031067679
2,996325.0937576222
3,989424.8173345412
4,986766.6722161282
5,987851.3398336071
6,989864.2013107026
7,979464.5967689737
8,987263.8831603033
9,971666.6335379011
10,970783.2922896487
11,960003.627687765
12,965809.6610206738
13,976250.4845954387
14,964197.4044254301
15,977386.3346496825
16,968479.9136721963
17,975341.0294240937
18,991022.8556645163
19,988555.2299233238
20,970151.1380722639
21,980604.9834572744
22,985554.1990658912
23,975572.6285459863
24,965203.8424614852
25,960831.7580446041
26,957508.3519283992
27,941740.8901232372
28,963815.1307948135
29,975648.0806417628
30,993141.5711536158
31,988439.79905368
32,985048.3087059355
33,999467.0209359764
34,979935.2612424896
35,982496.8394865011
36,992435.0390251123
37,989169.3684878928
38,983265.5109711898
39,1008622.4836901454
40,1012074.7339361183
41,1016439.143634935
42,1020614.1972897232
43,1026153.7971668738
44,1016380.822333667
45,1025963.264925584
46,1027296.3047779726
47,1040085.7537444939
48,1039104.2993943768
49,1039451.8767988518
50,1045203.316301672
51,1056772.3528408632
52,1066994.3752319699
53,1062837.423797991
54,1056441.7668367268
55,1048708.78385267
56,1052000.3107491052
57,1052816.784604114
58,1058620.893533737
59,1064128.8761361805
60,1067925.84466379
61,1073097.160455607
62,1065439.4578748294
0,1065439.4578748294
1,1060963.1998529371
2,1047210.3436698215
3,1052149.1325915675
4,1052400.2991585317
5,1066076.755293504
6,1082583.3134795872
7,1085459.6488774547
8,1078369.8263478314
9,1087602.2305120868
10,1096373.2474580924
11,1107964.7049407929
12,1104316.7415793124
13,1105780.863714517
14,1101255.9940279135
15,1104765.8570422935
16,1111880.8276234344
17,1097856.5777356774
18,1094603.700206024
19,1104896.2474862998
20,1089838.0962135252
21,1080173.1590835475
22,1081642.7550779912
23,1084096.2095383066
24,1076008.9455809116
25,1091995.2168688092
26,1082919.3064151255
27,1084003.24875919
28,1071110.6417000403
29,1079496.2875992204
30,1066915.1108759418
31,1075763.4133337557
32,1062201.4461196312
33,1065339.3239242078
34,1064442.0295529878
35,1077941.957118938
36,1093657.0332970826
37,1087981.6855771868
38,1091756.8110391886
39,1087748.1761463531
40,1088464.790872633
41,1086589.0293489627
42,1079811.9857466056
43,1085724.6230329506
44,1090676.3344161243
45,1090826.7969966866
46,1086237.179270904
47,1074612.0449228706
48,1067635.9556380794
49,1056274.496547951
50,1052988.6345272504
51,1057914.4355743378
52,1057940.3625440022
53,1067554.7284869587
54,1071537.5073003473
55,1066187.5299204553
56,1088541.0800989831
57,1040665.2399806625
58,1020267.6505673208
59,1035088.1938856926
60,1055211.9563784497
61,1072229.5463734758
62,1069184.36578857
0,1069184.36578857
1,1062438.874782063
2,1059667.2423218891
3,1079627.8964320403
4,1088042.6176219112
5,1105806.8426613072
6,1107005.8871151584
7,1118042.5748662911
