,0
0,-7796.848028695444
1,3426.237962111365
2,-1808.7634159452282
3,-1069.5319333961233
4,6114.6314784854185
5,2260.0482769904193
6,2895.082053285325
7,-1522.245702283457
8,-3865.927180899773
9,560.066608709516
10,-820.5075509480666
11,-2351.037484829547
12,-3924.2527902990114
13,16377.003649504157
14,4520.770511531038
15,6156.230087401578
16,-1225.9306471131276
17,568.5474848563317
18,722.502350915689
19,469.78599106054753
20,223.64493565447628
21,729.2821268104017
22,-237.96502443915233
23,-2447.8423074008897
24,-2759.4508064007387
25,-6801.047107907012
26,592.4895770021249
27,5060.933425884927
28,1795.9040035079233
29,-461.3773060096428
30,-10955.503362036776
31,-2562.8706430401653
32,1774.0816238392144
33,7842.151168662589
34,-2957.906610470498
35,-115.22906532813795
36,531.7395805616397
37,-1574.0556124739815
38,2983.9910799309146
39,1272.3828570151236
40,7535.03054094594
41,3773.0254444258753
42,-19254.174502896378
43,3275.2471212495584
44,-4239.96414934448
45,1716.5408536402974
46,18391.853697154904
47,10982.321846739389
48,3292.553599373903
49,2366.2502632383257
50,-1.6219354833010584
51,4705.219241324114
52,4449.916752730031
53,3103.676936793141
54,-2391.2642064378597
55,-912.6559667857364
56,-65.6024923408404
57,-1505.5594751071185
58,1983.350402895594
59,3204.9131815680303
60,1838.0572182051837
61,10587.62064617686
