,0
0,3322.8330693020253
1,501.45562720752787
2,18072.899875485804
3,5859.09548285231
4,8783.311666958267
5,-1686.662025983911
6,11773.421416573226
7,2031.2921388754621
8,6231.387666963274
9,-195.6563417268917
10,3762.498325177934
11,-7328.958790902514
12,2220.5295305333566
13,-5191.353692763951
14,1266.302869303152
15,21423.76297374256
16,5457.177005925681
17,-570.7693646769039
18,4661.124229702633
19,-11344.49108046852
20,6613.197876401246
21,-741.4026797688566
22,12411.033499285579
23,2694.4920117675792
24,-432.6322531141341
25,-4199.723248369526
26,5185.431449388852
27,-5286.986214459874
28,8337.956457920605
29,-4856.212901575025
30,1590.6235543657094
31,-431.6486505160574
32,1769.157405441627
33,-3677.807266894961
34,4245.12128187879
35,-7062.6116830804385
36,-370.77352897729725
37,-6116.97352357558
38,5306.269580575172
39,-6042.886563409818
40,-1398.1176449209452
41,1962.292009884026
42,7605.833279086975
43,-249.4834688566625
44,2965.934385254979
45,-12041.411575844744
46,-24513.238468556432
47,12804.546610960737
48,-2769.936647047056
49,15281.489193526097
50,20588.879017828032
51,-5352.350109118735
52,-3680.336533112917
53,-1439.4048737655394
54,5782.796367385192
55,6103.662920115748
56,-13447.63119096146
57,-4420.9077959698625
58,6922.607582516503
59,7414.0252005420625
60,-12300.941312344046
61,7747.855604226934
