,0
0,-2358.6123590643983
1,2968.38297159411
2,-107.35141423577443
3,-2431.6299917590804
4,6339.466923112515
5,-11417.645675916458
6,239.9680454179179
7,-2292.1500650241505
8,2011.231651126407
9,-3392.101926729083
10,175.63689503155183
11,2438.1701424088096
12,837.011792518897
13,218.42626367649063
14,4720.9813124651555
15,-2500.2111611980945
16,1679.1413670789916
17,-983.6080723954365
18,-2665.6220093986485
19,-123.77509602135979
20,-5850.618929625372
21,-4055.7501634043874
22,-3118.7940355055034
23,-2519.461751575698
24,20844.609775094432
25,2655.041518548038
26,17119.22692966694
27,10277.11705551669
28,3302.701402336592
29,-1495.2689524597954
30,3391.4780758279376
31,-210.06366230151616
32,1561.528770175064
33,-623.8172415944282
34,6951.588203043444
35,2846.4716424450744
36,1677.6806659484282
37,3984.706101096701
38,-1929.5131708723493
39,-868.9713745748159
40,1384.7055427595042
41,1690.5126089621335
42,-2813.373817526968
43,2652.2558187518734
44,3871.795246643247
45,17676.03615988628
46,8474.599191061221
47,9525.690892997663
48,-1928.494113617111
49,8100.313698816812
50,-3810.691236677114
51,4823.146974072559
52,-1285.6758231788408
53,3543.326129982248
54,4381.578207170125
55,403.1301922572311
56,-3271.1317236940376
57,627.1344715161249
58,2065.3489808510058
59,-7425.829599835677
60,-1793.2146841520444
61,-3309.6237855695654
