,0
0,-7420.1510396839585
1,4083.0873703544494
2,1594.0050270489883
3,1599.9608149284031
4,8153.933043756755
5,-127.97935366863385
6,7036.683332660934
7,-103.84403229621239
8,-1036.4569915696047
9,3834.7505630513187
10,-5084.450053127715
11,-1292.8152285830583
12,-5374.54617940262
13,6636.6148135697
14,35585.06423408422
15,16509.718414928066
16,-1477.9751964251045
17,525.8548924433999
18,602.602281414438
19,277.91397456778213
20,402.6320550008677
21,596.1112032057717
22,-725.9748376898933
23,-1490.5240350011736
24,580.7780323801562
25,-4828.354455121793
26,-800.8846448138356
27,4551.580515197013
28,778.7842507429887
29,469.1322523227427
30,-9871.731278936379
31,-5200.712316138204
32,1370.2041034181602
33,8378.84347034758
34,-5616.657164499629
35,-917.7246353700757
36,613.9475010430906
37,-1139.7471237140708
38,1936.4836859889328
39,182.2628125026822
40,5914.045302005019
41,2082.7324851450976
42,-14267.124694329454
43,2556.267596220132
44,15.232652763603255
45,3301.2111107485835
46,18397.305870043347
47,7178.560084348777
48,3573.194245358929
49,4599.725686746649
50,4161.965931939194
51,6966.574051597621
52,1331.2355538704433
53,3778.9738288028166
54,-2689.4767958202865
55,-249.1433255674783
56,-536.5290452840272
57,-2427.4502429571003
58,-2296.4564281054772
59,1517.5409513213672
60,1079.1804855901282
61,10815.801738182548
