,0
0,-1625.0406293089036
1,6407.758278991329
2,-3506.382490867283
3,5444.443768647267
4,-2969.6828004445415
5,-5872.279961373424
6,-19701.20361951436
7,7395.017647582805
8,-3267.4222821618896
9,-10359.651450208621
10,15535.73536768416
11,-2177.932208632352
12,14443.819953905419
13,23838.078313058242
14,-3250.8574002636597
15,-7920.246188871097
16,1887.752812848892
17,-3430.422944523627
18,-1197.97837532009
19,-80.70579740731046
20,-366.0598708221223
21,2013.458596599754
22,-381.3987972792238
23,-519.0723102982156
24,0.0
25,0.0
26,-611.1517241103575
27,-161.87323037930764
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,2.2602542110253125
34,763.2074771665502
35,-251.602421493968
36,-27.699999999953434
37,-905.4875594535843
38,-582.4816376378294
39,3567.5942094828933
40,201.06309671141207
41,-133.5191375387367
42,-386.147494336823
43,467.76566615654156
44,1947.5784397660755
45,4672.512327221688
46,-228.53824477270246
47,2473.2140708572697
48,1431.7077048532665
49,200.9802299728617
50,1193.9227365178522
51,4865.402294654632
52,-2439.929282855941
53,-5498.268633148167
54,-2512.342748206109
55,-2432.8814919681754
56,2523.8920456597116
57,-4830.452867680695
58,6387.472707113251
59,-6547.114861763548
60,-278.6760828057304
61,7616.182141683996
