,0
0,40.99010951234959
1,2425.9249685201794
2,-177.9006393190939
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-649.8608878129162
51,67.43435631156899
52,197.7424434532877
53,-900.7208322584629
54,-137.01854347763583
55,-9.761246387381107
56,-980.2949230005033
57,163.3569095605053
58,393.77022997592576
59,-255.81567527912557
60,214.678740325151
61,-137.51049839449115
