,0
0,-28041.430719151627
1,1962.5223820123356
2,25240.740326780127
3,-13841.726236428833
4,17855.646818424575
5,-7863.56906549749
6,14683.55076047685
7,12572.624475812307
8,-3883.1088636654895
9,-4552.326326014008
10,-1342.2653091172688
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,62.7296472939197
29,-202.11516560660675
30,-272.44141692109406
31,3516.845501802163
32,-2451.5640728375874
33,-188.14195974031463
34,-1988.2669621170498
35,5.274206864414737
36,-9079.68787610787
37,7901.008669312345
38,-7379.779098512838
39,4335.772440943867
40,3677.85430237744
41,-587.6544157359749
42,15192.081577241886
43,597.4483832991682
44,3418.206501793349
45,-11.192515389528126
46,-582.8488291520625
47,-5544.953124389751
48,-1902.6699675105046
49,-131.73495526541956
50,-5013.055814647116
51,-9235.971796756377
52,-3558.9169836605433
53,-8180.673378314357
54,6708.1904240432195
55,-13665.142163285986
56,757.7225518622436
57,-7073.105440273415
58,2395.429142856039
59,2633.671663157176
60,-1141.2648653450888
61,0.0
