,0
0,703.8736541594844
1,1403.0471246773377
2,500.37681232765317
3,1881.916420387337
4,-1450.849637571955
5,-1538.7921990631148
6,2666.236018783413
7,2139.9950798773207
8,2482.7031371649355
9,5603.895330485655
10,-9010.019887448987
11,3062.832079127431
12,37.484745738096535
13,6289.502771682106
14,-4250.308548634872
15,983.4163738805801
16,23651.67336540064
17,-3775.2323338182177
18,3722.292575134663
19,10877.663989398861
20,10924.628717519343
21,-43.73709521442652
22,-12178.509779713582
23,-2703.417154933326
24,-943.9565787981264
25,20040.586604916025
26,5084.557918245206
27,-7456.94080985547
28,22502.644562655594
29,586.4350178500172
30,3911.7105106869712
31,-8193.962507667951
32,9049.936896887142
33,7457.520450652577
34,-1422.3705007389653
35,4697.837828334654
36,-3618.505499769002
37,2030.439348879736
38,-12174.497538085096
39,-5519.915690992726
40,-12361.862469961867
41,-9959.366120333085
42,-544.4226199125405
43,-7063.037192312535
44,-21268.962064489024
45,9564.691815493628
46,-3674.2741875464562
47,9300.078058941057
48,-2235.5399354216643
49,1741.4102604382206
50,-3986.4926971597597
51,5797.49775183131
52,-30744.485840801615
53,5199.017773780972
54,7679.7467747509945
55,50.169560686917976
56,4234.8750550558325
57,14450.38839158346
58,24260.176161103416
59,-48687.89746683254
60,-1503.172684495803
61,0.0
