,0
0,-3759.094065134879
1,2332.1342402801383
2,-458.459478039993
3,1042.877697818214
4,-1482.0104682245292
5,-7892.25845141639
6,-9210.509056146257
7,10060.179963383125
8,-2632.329754089471
9,-4256.601172532886
10,12367.798863445176
11,2421.920922894962
12,13119.578487314051
13,9931.01458554226
14,-933.0302024739794
15,5090.207163292682
16,2196.074127041502
17,-7659.219347705599
18,-1096.6911066633184
19,-6.027534845750779
20,-335.66604617913254
21,774.1095269764774
22,-48.807993608526886
23,-276.2286854365375
24,0.0
25,0.0
26,52.22375173540786
27,-76.81277780700475
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,57.36961559043266
34,804.9856421165168
35,-173.63914836361073
36,-213.3037190551404
37,-839.4021268635988
38,-146.60652152146213
39,1769.7058835099451
40,547.4591009116266
41,-309.6981439299416
42,-1495.0709597521927
43,527.4212439246476
44,-827.8662864067592
45,1248.7863060180098
46,-1207.3623267838266
47,1937.4307276562322
48,7.211492862086743
49,-1112.8931359525304
50,97.38786282134242
51,4701.00507544633
52,-1903.8514578938484
53,-744.9130013268441
54,-228.94007253996097
55,-1448.9808664147276
56,-555.343593604397
57,-2839.217836697586
58,3652.817078654887
59,-4819.596918899566
60,4134.558440026827
61,3119.517423531972
