,0
0,3652.429770163959
1,1274.1963439453393
2,21904.546346460935
3,9022.240028519416
4,5780.3018648892175
5,-1704.6121407535393
6,8560.251434892183
7,2947.6688065126073
8,2809.620116124628
9,3039.679996305378
10,2195.9087945951615
11,-7997.505613958463
12,2246.223082316341
13,-2545.187995507382
14,8851.115664771525
15,2465.9944632616825
16,-6955.0092026365455
17,-406.75429565133527
18,-2035.6149146980606
19,-8714.134809852578
20,3380.964924734086
21,-2490.2475707845297
22,10780.243342010537
23,1449.5309670486022
24,-452.0862672680523
25,-2941.839517937042
26,8886.120009697974
27,-1957.4326419837307
28,6518.695080711506
29,-3233.82953083748
30,1061.7990318785887
31,-1235.7704075414222
32,-1127.9910530673806
33,-518.3889605503064
34,1026.3875326213893
35,-6293.33435527375
36,-1983.2128402683884
37,-3673.8035694109276
38,6780.326173025416
39,-5880.809608184965
40,-4456.1364082898945
41,329.6608016528189
42,5660.378810994094
43,5037.353405003669
44,-733.0106180915609
45,-426.6445992391091
46,-28259.650982660707
47,13739.512895413209
48,-18420.456139917485
49,-4641.076581997331
50,6883.068107229425
51,-6313.364240628667
52,4051.8077432021964
53,720.8367280592211
54,13991.957470397465
55,6020.442079525441
56,-8240.237615728984
57,-10282.817962261848
58,8768.243214389076
59,9754.193337992765
60,-8854.609389073681
61,7884.1424779538065
