,0
0,666.0686652956065
1,6005.273974954849
2,3553.906491476344
3,-7147.055574283237
4,6703.564845047658
5,4146.427655753447
6,1010.2460180991329
7,3418.7159694307484
8,5632.147350946674
9,-6962.359727683011
10,-3057.790048636729
11,-1218.0475874703843
12,14969.5571866245
13,10134.378216587473
14,7218.064898271114
15,-6040.163199425675
16,-14352.683606310515
17,8581.48698517331
18,-5606.336772624403
19,-1658.6922150375322
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-322.1367975838948
35,1763.2663647886366
36,5253.130511042895
37,-252.71335617639124
38,1565.70064763329
39,-6266.176006036112
40,-993.7106760214083
41,0.0
42,128.48380498914048
43,-21.538586701499298
44,-1846.5802883706056
45,-3148.9146039080806
46,6336.052664921619
47,-851.9556593601592
48,0.0
49,0.0
50,0.0
51,919.1126547970343
52,-182.3524799880106
53,1676.4077496319078
54,827.0254711292218
55,-2870.1929006509017
56,-2016.4448320390657
57,-4186.732495983131
58,1801.9382844408974
59,-1040.5967739168555
60,0.0
61,0.0
