,0
0,-1895.1538082330953
1,11596.791953169974
2,-5809.686198549112
3,-2734.9522286425345
4,9455.661425492493
5,-11541.809113697847
6,208.511509046657
7,-2406.9015390856657
8,1997.172316470649
9,-1313.7304891617969
10,3446.57854500995
11,7202.829674073728
12,10737.38520104275
13,-24.744384952122346
14,6766.691508857068
15,772.5676098007243
16,10911.829051354667
17,-7681.586604085052
18,-2387.1280469982885
19,-2294.5252708860207
20,-7258.689503732603
21,-8610.156954298727
22,-5137.942163935164
23,-2561.5550321016926
24,23640.638461400522
25,1898.6346305708867
26,24240.31560687092
27,12571.953348653624
28,4530.366069040727
29,6700.273879853543
30,-724.2648620277178
31,-4408.146699199919
32,-1545.640128041152
33,-903.4403210012242
34,7876.106127430452
35,8264.189241817221
36,6572.8903689007275
37,2538.5587188128848
38,-5023.464007226517
39,1745.2141017382964
40,-899.6422835665289
41,6447.059853443643
42,-2989.2353186353575
43,846.51573932264
44,4434.098532706732
45,19278.649767336436
46,7069.282489836449
47,7333.011651654029
48,-3138.351585676428
49,5608.995823857607
50,-8611.56144532212
51,4630.097319965251
52,-1265.0147690973245
53,5617.792474397691
54,6517.854420505231
55,2489.1268007308245
56,-3410.0301017933525
57,2678.356517883949
58,1115.602110017091
59,-9335.4154683128
60,-2598.209593942389
61,-2302.2849956068676
